/Users/ruoxili/Documents/NRL/rl-starter-files/scripts/train.py --algo ppo --save-interval 10 --model simple18 --lr 0.001 --text --procs 8

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model='simple18', optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=1, text=True, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (word_embedding): Embedding(100, 32)
  (text_rnn): GRU(32, 128, batch_first=True)
  (actor): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1330 | F 2723840 | FPS 1198 | D 2360 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
Status saved
U 1331 | F 2725888 | FPS 1174 | D 2362 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1332 | F 2727936 | FPS 1209 | D 2364 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1333 | F 2729984 | FPS 1220 | D 2366 | rR:μσmM 0.03 0.11 0.00 0.44 | F:μσmM 316.3 29.8 201.0 324.0 | H 1.939 | V 0.003 | pL -0.002 | vL 0.000 | ∇ 0.006
U 1334 | F 2732032 | FPS 1173 | D 2367 | rR:μσmM 0.03 0.11 0.00 0.44 | F:μσmM 316.3 29.8 201.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 1335 | F 2734080 | FPS 1185 | D 2369 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1336 | F 2736128 | FPS 1187 | D 2371 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1337 | F 2738176 | FPS 1216 | D 2372 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1338 | F 2740224 | FPS 1139 | D 2374 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1339 | F 2742272 | FPS 1151 | D 2376 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1340 | F 2744320 | FPS 1221 | D 2378 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
Status saved
U 1341 | F 2746368 | FPS 1211 | D 2379 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1342 | F 2748416 | FPS 1183 | D 2381 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 1343 | F 2750464 | FPS 1016 | D 2383 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1344 | F 2752512 | FPS 0788 | D 2386 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1345 | F 2754560 | FPS 0321 | D 2392 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1346 | F 2756608 | FPS 0529 | D 2396 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1347 | F 2758656 | FPS 1124 | D 2398 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1348 | F 2760704 | FPS 1198 | D 2400 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1349 | F 2762752 | FPS 1211 | D 2401 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1350 | F 2764800 | FPS 1223 | D 2403 | rR:μσmM 0.01 0.05 0.00 0.20 | F:μσmM 321.7 9.0 287.0 324.0 | H 1.943 | V 0.003 | pL -0.001 | vL 0.000 | ∇ 0.003
Status saved
U 1351 | F 2766848 | FPS 1158 | D 2405 | rR:μσmM 0.01 0.05 0.00 0.20 | F:μσmM 321.7 9.0 287.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1352 | F 2768896 | FPS 1045 | D 2407 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1353 | F 2770944 | FPS 1151 | D 2409 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1354 | F 2772992 | FPS 1125 | D 2410 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL -0.001 | vL 0.000 | ∇ 0.001
U 1355 | F 2775040 | FPS 1183 | D 2412 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.003 | pL 0.002 | vL 0.000 | ∇ 0.003
U 1356 | F 2777088 | FPS 1209 | D 2414 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1357 | F 2779136 | FPS 1126 | D 2416 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1358 | F 2781184 | FPS 1193 | D 2417 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1359 | F 2783232 | FPS 1224 | D 2419 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 1360 | F 2785280 | FPS 1223 | D 2421 | rR:μσmM 0.02 0.09 0.00 0.37 | F:μσmM 318.0 23.2 228.0 324.0 | H 1.941 | V 0.004 | pL -0.003 | vL 0.000 | ∇ 0.002
Status saved
U 1361 | F 2787328 | FPS 1128 | D 2422 | rR:μσmM 0.05 0.14 0.00 0.47 | F:μσmM 309.6 38.8 189.0 324.0 | H 1.942 | V 0.008 | pL -0.003 | vL 0.001 | ∇ 0.006
U 1362 | F 2789376 | FPS 1173 | D 2424 | rR:μσmM 0.05 0.14 0.00 0.47 | F:μσmM 309.6 38.8 189.0 324.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.001
U 1363 | F 2791424 | FPS 1204 | D 2426 | rR:μσmM 0.03 0.11 0.00 0.47 | F:μσmM 315.6 32.7 189.0 324.0 | H 1.946 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1364 | F 2793472 | FPS 1188 | D 2428 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.6 28.6 206.0 324.0 | H 1.941 | V 0.006 | pL -0.003 | vL 0.001 | ∇ 0.003
U 1365 | F 2795520 | FPS 1191 | D 2429 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.6 28.6 206.0 324.0 | H 1.946 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1366 | F 2797568 | FPS 1214 | D 2431 | rR:μσmM 0.04 0.16 0.00 0.66 | F:μσmM 311.5 48.4 124.0 324.0 | H 1.940 | V 0.011 | pL -0.005 | vL 0.001 | ∇ 0.004
U 1367 | F 2799616 | FPS 1186 | D 2433 | rR:μσmM 0.04 0.16 0.00 0.66 | F:μσmM 311.5 48.4 124.0 324.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1368 | F 2801664 | FPS 1129 | D 2435 | rR:μσmM 0.04 0.16 0.00 0.66 | F:μσmM 311.5 48.4 124.0 324.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1369 | F 2803712 | FPS 1182 | D 2436 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1370 | F 2805760 | FPS 1191 | D 2438 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
Status saved
U 1371 | F 2807808 | FPS 1186 | D 2440 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.004 | pL -0.002 | vL 0.000 | ∇ 0.003
U 1372 | F 2809856 | FPS 1096 | D 2442 | rR:μσmM 0.03 0.13 0.00 0.55 | F:μσmM 313.9 39.2 162.0 324.0 | H 1.944 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.001
U 1373 | F 2811904 | FPS 1120 | D 2444 | rR:μσmM 0.03 0.13 0.00 0.55 | F:μσmM 313.9 39.2 162.0 324.0 | H 1.946 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1374 | F 2813952 | FPS 0866 | D 2446 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1375 | F 2816000 | FPS 0320 | D 2452 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1376 | F 2818048 | FPS 1160 | D 2454 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1377 | F 2820096 | FPS 1224 | D 2456 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1378 | F 2822144 | FPS 1181 | D 2457 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1379 | F 2824192 | FPS 1106 | D 2459 | rR:μσmM 0.03 0.12 0.00 0.51 | F:μσmM 314.7 36.1 175.0 324.0 | H 1.943 | V 0.007 | pL -0.003 | vL 0.001 | ∇ 0.003
U 1380 | F 2826240 | FPS 1190 | D 2461 | rR:μσmM 0.03 0.12 0.00 0.51 | F:μσmM 314.7 36.1 175.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
Status saved
U 1381 | F 2828288 | FPS 1221 | D 2463 | rR:μσmM 0.03 0.12 0.00 0.51 | F:μσmM 314.7 36.1 175.0 324.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1382 | F 2830336 | FPS 1190 | D 2464 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 320.0 15.5 260.0 324.0 | H 1.943 | V 0.007 | pL -0.001 | vL 0.000 | ∇ 0.003
U 1383 | F 2832384 | FPS 1178 | D 2466 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 320.0 15.5 260.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1384 | F 2834432 | FPS 1194 | D 2468 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 320.0 15.5 260.0 324.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1385 | F 2836480 | FPS 1224 | D 2470 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1386 | F 2838528 | FPS 1200 | D 2471 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.003
U 1387 | F 2840576 | FPS 1192 | D 2473 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.004 | pL 0.002 | vL 0.000 | ∇ 0.001
U 1388 | F 2842624 | FPS 1202 | D 2475 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1389 | F 2844672 | FPS 1231 | D 2476 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1390 | F 2846720 | FPS 1196 | D 2478 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
Status saved
U 1391 | F 2848768 | FPS 1185 | D 2480 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1392 | F 2850816 | FPS 1195 | D 2482 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1393 | F 2852864 | FPS 1212 | D 2483 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1394 | F 2854912 | FPS 1190 | D 2485 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1395 | F 2856960 | FPS 1187 | D 2487 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1396 | F 2859008 | FPS 1145 | D 2489 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1397 | F 2861056 | FPS 1161 | D 2490 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1398 | F 2863104 | FPS 1202 | D 2492 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1399 | F 2865152 | FPS 1154 | D 2494 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1400 | F 2867200 | FPS 1152 | D 2496 | rR:μσmM 0.04 0.15 0.00 0.63 | F:μσmM 312.1 46.2 133.0 324.0 | H 1.943 | V 0.005 | pL -0.005 | vL 0.001 | ∇ 0.005
Status saved
U 1401 | F 2869248 | FPS 1166 | D 2497 | rR:μσmM 0.04 0.15 0.00 0.63 | F:μσmM 312.1 46.2 133.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 1402 | F 2871296 | FPS 1215 | D 2499 | rR:μσmM 0.04 0.15 0.00 0.63 | F:μσmM 312.1 46.2 133.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.001
U 1403 | F 2873344 | FPS 1199 | D 2501 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1404 | F 2875392 | FPS 1188 | D 2502 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1405 | F 2877440 | FPS 1127 | D 2504 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1406 | F 2879488 | FPS 1176 | D 2506 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1407 | F 2881536 | FPS 1196 | D 2508 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.005 | pL -0.002 | vL 0.000 | ∇ 0.002
U 1408 | F 2883584 | FPS 1188 | D 2509 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1409 | F 2885632 | FPS 1168 | D 2511 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1410 | F 2887680 | FPS 1187 | D 2513 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
Status saved
U 1411 | F 2889728 | FPS 1216 | D 2515 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1412 | F 2891776 | FPS 1203 | D 2516 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1413 | F 2893824 | FPS 1184 | D 2518 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1414 | F 2895872 | FPS 1159 | D 2520 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1415 | F 2897920 | FPS 1227 | D 2522 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1416 | F 2899968 | FPS 1198 | D 2523 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1417 | F 2902016 | FPS 1188 | D 2525 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1418 | F 2904064 | FPS 1194 | D 2527 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 1419 | F 2906112 | FPS 1216 | D 2528 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL -0.001 | vL 0.000 | ∇ 0.001
U 1420 | F 2908160 | FPS 1164 | D 2530 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
Status saved
U 1421 | F 2910208 | FPS 1170 | D 2532 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1422 | F 2912256 | FPS 1182 | D 2534 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1423 | F 2914304 | FPS 1186 | D 2535 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1424 | F 2916352 | FPS 1184 | D 2537 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1425 | F 2918400 | FPS 1209 | D 2539 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1426 | F 2920448 | FPS 1188 | D 2541 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1427 | F 2922496 | FPS 1198 | D 2542 | rR:μσmM 0.03 0.11 0.00 0.47 | F:μσmM 315.6 32.4 190.0 324.0 | H 1.944 | V 0.004 | pL -0.003 | vL 0.000 | ∇ 0.005
U 1428 | F 2924544 | FPS 1220 | D 2544 | rR:μσmM 0.03 0.11 0.00 0.47 | F:μσmM 315.6 32.4 190.0 324.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1429 | F 2926592 | FPS 1222 | D 2546 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1430 | F 2928640 | FPS 1169 | D 2547 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
Status saved
U 1431 | F 2930688 | FPS 1173 | D 2549 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1432 | F 2932736 | FPS 1181 | D 2551 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.9 4.1 307.0 324.0 | H 1.942 | V 0.005 | pL -0.001 | vL 0.000 | ∇ 0.003
U 1433 | F 2934784 | FPS 1156 | D 2553 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.9 4.1 307.0 324.0 | H 1.946 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1434 | F 2936832 | FPS 1136 | D 2554 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.9 4.1 307.0 324.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 1435 | F 2938880 | FPS 1137 | D 2556 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 1436 | F 2940928 | FPS 1207 | D 2558 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.000
U 1437 | F 2942976 | FPS 1193 | D 2560 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1438 | F 2945024 | FPS 1180 | D 2561 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1439 | F 2947072 | FPS 1198 | D 2563 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1440 | F 2949120 | FPS 1146 | D 2565 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
Status saved
U 1441 | F 2951168 | FPS 1196 | D 2567 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1442 | F 2953216 | FPS 1199 | D 2568 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 1443 | F 2955264 | FPS 1204 | D 2570 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
