/Users/ruoxili/Documents/NRL/rl-starter-files/scripts/train.py --algo ppo --env MiniGrid-SimpleCrossingS9N1-v0 --save-interval 10 --model simple14 --lr 0.001 --text --procs 8

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-SimpleCrossingS9N1-v0', epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model='simple14', optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=1, text=True, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (word_embedding): Embedding(100, 32)
  (text_rnn): GRU(32, 128, batch_first=True)
  (actor): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 431 | F 882688 | FPS 1138 | D 301 | rR:μσmM 0.71 0.32 0.00 0.94 | F:μσmM 101.1 103.8 21.0 324.0 | H 1.755 | V 0.268 | pL -0.019 | vL 0.009 | ∇ 0.054
U 432 | F 884736 | FPS 1151 | D 303 | rR:μσmM 0.68 0.38 0.00 0.94 | F:μσmM 108.2 121.2 22.0 324.0 | H 1.794 | V 0.239 | pL -0.001 | vL 0.008 | ∇ 0.049
U 433 | F 886784 | FPS 1146 | D 304 | rR:μσmM 0.66 0.38 0.00 0.95 | F:μσmM 112.4 122.8 19.0 324.0 | H 1.831 | V 0.194 | pL 0.005 | vL 0.005 | ∇ 0.040
U 434 | F 888832 | FPS 1153 | D 306 | rR:μσmM 0.54 0.43 0.00 0.94 | F:μσmM 152.3 135.9 21.0 324.0 | H 1.810 | V 0.232 | pL -0.000 | vL 0.011 | ∇ 0.052
U 435 | F 890880 | FPS 1158 | D 308 | rR:μσmM 0.71 0.38 0.00 0.96 | F:μσmM 98.0 122.1 16.0 324.0 | H 1.777 | V 0.247 | pL 0.004 | vL 0.007 | ∇ 0.051
U 436 | F 892928 | FPS 1115 | D 310 | rR:μσmM 0.63 0.39 0.00 0.94 | F:μσmM 122.8 126.0 23.0 324.0 | H 1.783 | V 0.255 | pL -0.005 | vL 0.009 | ∇ 0.053
U 437 | F 894976 | FPS 1098 | D 312 | rR:μσmM 0.73 0.36 0.00 0.95 | F:μσmM 91.7 113.9 17.0 324.0 | H 1.767 | V 0.282 | pL 0.001 | vL 0.008 | ∇ 0.051
U 438 | F 897024 | FPS 1129 | D 313 | rR:μσmM 0.60 0.41 0.00 0.94 | F:μσmM 132.6 130.3 23.0 324.0 | H 1.829 | V 0.210 | pL 0.007 | vL 0.007 | ∇ 0.046
U 439 | F 899072 | FPS 1153 | D 315 | rR:μσmM 0.54 0.43 0.00 0.95 | F:μσmM 151.4 136.0 18.0 324.0 | H 1.833 | V 0.178 | pL 0.016 | vL 0.006 | ∇ 0.045
U 440 | F 901120 | FPS 1153 | D 317 | rR:μσmM 0.53 0.42 0.00 0.94 | F:μσmM 157.3 135.9 23.0 324.0 | H 1.780 | V 0.219 | pL 0.002 | vL 0.006 | ∇ 0.040
Status saved
U 441 | F 903168 | FPS 1159 | D 319 | rR:μσmM 0.73 0.37 0.00 0.95 | F:μσmM 91.5 117.8 18.0 324.0 | H 1.755 | V 0.232 | pL -0.003 | vL 0.008 | ∇ 0.040
U 442 | F 905216 | FPS 0998 | D 321 | rR:μσmM 0.63 0.40 0.00 0.95 | F:μσmM 122.4 131.0 19.0 324.0 | H 1.795 | V 0.186 | pL -0.001 | vL 0.007 | ∇ 0.039
U 443 | F 907264 | FPS 1155 | D 323 | rR:μσmM 0.71 0.37 0.00 0.95 | F:μσmM 98.3 119.5 18.0 324.0 | H 1.723 | V 0.283 | pL -0.019 | vL 0.011 | ∇ 0.046
U 444 | F 909312 | FPS 1162 | D 324 | rR:μσmM 0.74 0.34 0.00 0.95 | F:μσmM 86.8 111.6 18.0 324.0 | H 1.719 | V 0.312 | pL -0.003 | vL 0.011 | ∇ 0.056
U 445 | F 911360 | FPS 1158 | D 326 | rR:μσmM 0.70 0.36 0.00 0.95 | F:μσmM 101.1 114.0 19.0 324.0 | H 1.775 | V 0.268 | pL 0.006 | vL 0.007 | ∇ 0.043
U 446 | F 913408 | FPS 1079 | D 328 | rR:μσmM 0.67 0.39 0.00 0.93 | F:μσmM 109.1 125.0 24.0 324.0 | H 1.803 | V 0.237 | pL 0.009 | vL 0.007 | ∇ 0.044
U 447 | F 915456 | FPS 1150 | D 330 | rR:μσmM 0.56 0.42 0.00 0.93 | F:μσmM 147.8 134.4 25.0 324.0 | H 1.758 | V 0.265 | pL 0.003 | vL 0.010 | ∇ 0.057
U 448 | F 917504 | FPS 1139 | D 332 | rR:μσmM 0.76 0.31 0.00 0.94 | F:μσmM 79.6 100.3 23.0 324.0 | H 1.782 | V 0.267 | pL -0.011 | vL 0.009 | ∇ 0.043
U 449 | F 919552 | FPS 1159 | D 333 | rR:μσmM 0.74 0.32 0.00 0.95 | F:μσmM 87.2 101.9 19.0 324.0 | H 1.751 | V 0.273 | pL -0.004 | vL 0.007 | ∇ 0.055
U 450 | F 921600 | FPS 1167 | D 335 | rR:μσmM 0.58 0.42 0.00 0.93 | F:μσmM 137.5 133.0 24.0 324.0 | H 1.803 | V 0.222 | pL 0.000 | vL 0.007 | ∇ 0.043
Status saved
U 451 | F 923648 | FPS 1146 | D 337 | rR:μσmM 0.68 0.39 0.00 0.94 | F:μσmM 106.7 126.5 21.0 324.0 | H 1.846 | V 0.185 | pL 0.007 | vL 0.004 | ∇ 0.029
U 452 | F 925696 | FPS 1132 | D 339 | rR:μσmM 0.42 0.43 0.00 0.94 | F:μσmM 189.4 138.8 23.0 324.0 | H 1.859 | V 0.171 | pL 0.012 | vL 0.006 | ∇ 0.031
U 453 | F 927744 | FPS 1128 | D 341 | rR:μσmM 0.62 0.38 0.00 0.94 | F:μσmM 128.0 120.5 23.0 324.0 | H 1.807 | V 0.221 | pL -0.011 | vL 0.010 | ∇ 0.050
U 454 | F 929792 | FPS 1148 | D 342 | rR:μσmM 0.58 0.42 0.00 0.94 | F:μσmM 139.1 135.4 20.0 324.0 | H 1.815 | V 0.202 | pL 0.008 | vL 0.008 | ∇ 0.050
U 455 | F 931840 | FPS 1158 | D 344 | rR:μσmM 0.73 0.31 0.00 0.95 | F:μσmM 94.1 99.9 18.0 324.0 | H 1.787 | V 0.234 | pL -0.002 | vL 0.007 | ∇ 0.045
U 456 | F 933888 | FPS 1154 | D 346 | rR:μσmM 0.57 0.39 0.00 0.95 | F:μσmM 146.9 126.1 18.0 324.0 | H 1.860 | V 0.164 | pL 0.007 | vL 0.009 | ∇ 0.039
U 457 | F 935936 | FPS 1159 | D 348 | rR:μσmM 0.53 0.42 0.00 0.94 | F:μσmM 154.8 133.0 20.0 324.0 | H 1.852 | V 0.189 | pL 0.001 | vL 0.006 | ∇ 0.039
U 458 | F 937984 | FPS 1148 | D 349 | rR:μσmM 0.58 0.40 0.00 0.90 | F:μσmM 140.1 125.7 35.0 324.0 | H 1.839 | V 0.195 | pL -0.009 | vL 0.007 | ∇ 0.033
U 459 | F 940032 | FPS 1187 | D 351 | rR:μσmM 0.68 0.37 0.00 0.93 | F:μσmM 107.4 117.3 27.0 324.0 | H 1.799 | V 0.242 | pL 0.003 | vL 0.009 | ∇ 0.038
U 460 | F 942080 | FPS 1163 | D 353 | rR:μσmM 0.62 0.38 0.00 0.94 | F:μσmM 128.4 123.0 22.0 324.0 | H 1.832 | V 0.210 | pL -0.004 | vL 0.007 | ∇ 0.041
Status saved
U 461 | F 944128 | FPS 1160 | D 355 | rR:μσmM 0.70 0.32 0.00 0.93 | F:μσmM 102.2 101.0 24.0 324.0 | H 1.786 | V 0.259 | pL -0.018 | vL 0.011 | ∇ 0.046
U 462 | F 946176 | FPS 1162 | D 357 | rR:μσmM 0.61 0.40 0.00 0.93 | F:μσmM 130.8 129.8 25.0 324.0 | H 1.794 | V 0.242 | pL 0.009 | vL 0.007 | ∇ 0.044
U 463 | F 948224 | FPS 1073 | D 358 | rR:μσmM 0.75 0.32 0.00 0.95 | F:μσmM 84.4 101.5 19.0 324.0 | H 1.732 | V 0.298 | pL -0.033 | vL 0.012 | ∇ 0.062
U 464 | F 950272 | FPS 1143 | D 360 | rR:μσmM 0.75 0.34 0.00 0.95 | F:μσmM 85.0 110.2 17.0 324.0 | H 1.741 | V 0.300 | pL -0.011 | vL 0.009 | ∇ 0.057
U 465 | F 952320 | FPS 1163 | D 362 | rR:μσmM 0.75 0.33 0.00 0.94 | F:μσmM 83.4 105.6 22.0 324.0 | H 1.773 | V 0.260 | pL -0.002 | vL 0.007 | ∇ 0.044
U 466 | F 954368 | FPS 1159 | D 364 | rR:μσmM 0.67 0.39 0.00 0.95 | F:μσmM 108.6 125.0 19.0 324.0 | H 1.807 | V 0.227 | pL 0.006 | vL 0.010 | ∇ 0.050
U 467 | F 956416 | FPS 1153 | D 366 | rR:μσmM 0.53 0.44 0.00 0.93 | F:μσmM 154.4 140.5 24.0 324.0 | H 1.790 | V 0.233 | pL 0.012 | vL 0.008 | ∇ 0.054
U 468 | F 958464 | FPS 1189 | D 367 | rR:μσmM 0.81 0.29 0.00 0.94 | F:μσmM 65.3 91.9 22.0 324.0 | H 1.786 | V 0.248 | pL -0.014 | vL 0.011 | ∇ 0.055
U 469 | F 960512 | FPS 1155 | D 369 | rR:μσmM 0.66 0.41 0.00 0.93 | F:μσmM 114.1 130.3 25.0 324.0 | H 1.789 | V 0.232 | pL 0.002 | vL 0.008 | ∇ 0.044
U 470 | F 962560 | FPS 1097 | D 371 | rR:μσmM 0.66 0.39 0.00 0.93 | F:μσmM 112.0 123.2 25.0 324.0 | H 1.783 | V 0.259 | pL 0.003 | vL 0.007 | ∇ 0.049
Status saved
U 471 | F 964608 | FPS 1141 | D 373 | rR:μσmM 0.66 0.36 0.00 0.92 | F:μσmM 115.7 118.6 28.0 324.0 | H 1.801 | V 0.244 | pL 0.005 | vL 0.010 | ∇ 0.043
U 472 | F 966656 | FPS 1157 | D 375 | rR:μσmM 0.61 0.41 0.00 0.92 | F:μσmM 130.3 131.0 28.0 324.0 | H 1.877 | V 0.146 | pL 0.020 | vL 0.002 | ∇ 0.034
U 473 | F 968704 | FPS 1029 | D 377 | rR:μσmM 0.32 0.42 0.00 0.93 | F:μσmM 222.3 133.0 27.0 324.0 | H 1.873 | V 0.145 | pL 0.010 | vL 0.005 | ∇ 0.033
U 474 | F 970752 | FPS 1157 | D 378 | rR:μσmM 0.61 0.40 0.00 0.94 | F:μσmM 130.0 129.0 20.0 324.0 | H 1.784 | V 0.239 | pL -0.005 | vL 0.009 | ∇ 0.047
U 475 | F 972800 | FPS 1102 | D 380 | rR:μσmM 0.69 0.32 0.00 0.94 | F:μσmM 109.2 105.7 21.0 324.0 | H 1.765 | V 0.253 | pL -0.010 | vL 0.009 | ∇ 0.054
U 476 | F 974848 | FPS 1138 | D 382 | rR:μσmM 0.81 0.22 0.00 0.93 | F:μσmM 64.6 71.3 24.0 324.0 | H 1.824 | V 0.221 | pL 0.006 | vL 0.005 | ∇ 0.033
U 477 | F 976896 | FPS 1100 | D 384 | rR:μσmM 0.42 0.44 0.00 0.93 | F:μσmM 191.1 141.3 25.0 324.0 | H 1.842 | V 0.185 | pL 0.015 | vL 0.005 | ∇ 0.034
U 478 | F 978944 | FPS 0633 | D 387 | rR:μσmM 0.70 0.34 0.00 0.94 | F:μσmM 103.1 107.6 22.0 324.0 | H 1.790 | V 0.233 | pL -0.011 | vL 0.007 | ∇ 0.044
U 479 | F 980992 | FPS 0984 | D 389 | rR:μσmM 0.72 0.34 0.00 0.94 | F:μσmM 96.6 110.5 23.0 324.0 | H 1.770 | V 0.259 | pL -0.010 | vL 0.009 | ∇ 0.047
U 480 | F 983040 | FPS 1113 | D 391 | rR:μσmM 0.59 0.40 0.00 0.94 | F:μσmM 136.9 127.4 21.0 324.0 | H 1.807 | V 0.236 | pL 0.002 | vL 0.007 | ∇ 0.038
Status saved
U 481 | F 985088 | FPS 1144 | D 393 | rR:μσmM 0.74 0.31 0.00 0.93 | F:μσmM 88.1 101.6 26.0 324.0 | H 1.823 | V 0.245 | pL -0.007 | vL 0.009 | ∇ 0.042
U 482 | F 987136 | FPS 1184 | D 395 | rR:μσmM 0.54 0.40 0.00 0.93 | F:μσmM 152.4 128.6 26.0 324.0 | H 1.782 | V 0.271 | pL 0.010 | vL 0.009 | ∇ 0.045
U 483 | F 989184 | FPS 1136 | D 396 | rR:μσmM 0.79 0.27 0.00 0.93 | F:μσmM 71.6 87.3 25.0 324.0 | H 1.762 | V 0.283 | pL 0.001 | vL 0.006 | ∇ 0.037
U 484 | F 991232 | FPS 1149 | D 398 | rR:μσmM 0.67 0.39 0.00 0.94 | F:μσmM 110.9 124.0 21.0 324.0 | H 1.805 | V 0.234 | pL 0.002 | vL 0.007 | ∇ 0.046
U 485 | F 993280 | FPS 1138 | D 400 | rR:μσmM 0.50 0.42 0.00 0.93 | F:μσmM 168.0 134.7 25.0 324.0 | H 1.826 | V 0.198 | pL 0.017 | vL 0.004 | ∇ 0.033
U 486 | F 995328 | FPS 1143 | D 402 | rR:μσmM 0.61 0.39 0.00 0.95 | F:μσmM 133.1 125.4 19.0 324.0 | H 1.816 | V 0.210 | pL 0.012 | vL 0.006 | ∇ 0.045
U 487 | F 997376 | FPS 1151 | D 404 | rR:μσmM 0.53 0.43 0.00 0.94 | F:μσmM 157.2 139.6 20.0 324.0 | H 1.762 | V 0.245 | pL -0.002 | vL 0.010 | ∇ 0.052
U 488 | F 999424 | FPS 1159 | D 405 | rR:μσmM 0.86 0.12 0.40 0.94 | F:μσmM 49.1 41.4 21.0 217.0 | H 1.751 | V 0.311 | pL -0.026 | vL 0.012 | ∇ 0.051
U 489 | F 1001472 | FPS 1159 | D 407 | rR:μσmM 0.73 0.31 0.00 0.95 | F:μσmM 93.8 104.4 19.0 324.0 | H 1.758 | V 0.334 | pL -0.007 | vL 0.013 | ∇ 0.054
U 490 | F 1003520 | FPS 1172 | D 409 | rR:μσmM 0.69 0.36 0.00 0.94 | F:μσmM 103.0 114.8 23.0 324.0 | H 1.777 | V 0.321 | pL 0.006 | vL 0.006 | ∇ 0.038
Status saved
U 491 | F 1005568 | FPS 1178 | D 411 | rR:μσmM 0.75 0.29 0.00 0.93 | F:μσmM 85.5 93.0 24.0 324.0 | H 1.800 | V 0.264 | pL 0.013 | vL 0.006 | ∇ 0.036
U 492 | F 1007616 | FPS 1155 | D 412 | rR:μσmM 0.50 0.40 0.00 0.92 | F:μσmM 168.2 128.9 30.0 324.0 | H 1.822 | V 0.238 | pL 0.016 | vL 0.004 | ∇ 0.033
U 493 | F 1009664 | FPS 1162 | D 414 | rR:μσmM 0.56 0.41 0.00 0.94 | F:μσmM 148.4 130.6 20.0 324.0 | H 1.843 | V 0.207 | pL 0.009 | vL 0.008 | ∇ 0.042
U 494 | F 1011712 | FPS 1158 | D 416 | rR:μσmM 0.60 0.41 0.00 0.92 | F:μσmM 132.7 129.9 29.0 324.0 | H 1.830 | V 0.236 | pL -0.003 | vL 0.007 | ∇ 0.040
U 495 | F 1013760 | FPS 1079 | D 418 | rR:μσmM 0.60 0.39 0.00 0.93 | F:μσmM 135.2 126.6 24.0 324.0 | H 1.798 | V 0.253 | pL 0.002 | vL 0.006 | ∇ 0.042
U 496 | F 1015808 | FPS 1097 | D 420 | rR:μσmM 0.73 0.31 0.00 0.94 | F:μσmM 91.2 101.3 22.0 324.0 | H 1.798 | V 0.233 | pL 0.006 | vL 0.005 | ∇ 0.039
U 497 | F 1017856 | FPS 1162 | D 421 | rR:μσmM 0.55 0.41 0.00 0.92 | F:μσmM 151.2 132.4 28.0 324.0 | H 1.798 | V 0.228 | pL 0.005 | vL 0.007 | ∇ 0.046
U 498 | F 1019904 | FPS 1159 | D 423 | rR:μσmM 0.59 0.40 0.00 0.90 | F:μσmM 137.3 126.6 35.0 324.0 | H 1.809 | V 0.222 | pL 0.008 | vL 0.007 | ∇ 0.044
U 499 | F 1021952 | FPS 1153 | D 425 | rR:μσmM 0.66 0.36 0.00 0.93 | F:μσmM 112.8 115.9 27.0 324.0 | H 1.776 | V 0.251 | pL -0.000 | vL 0.006 | ∇ 0.038
U 500 | F 1024000 | FPS 1137 | D 427 | rR:μσmM 0.48 0.43 0.00 0.93 | F:μσmM 170.1 137.6 27.0 324.0 | H 1.775 | V 0.212 | pL 0.014 | vL 0.005 | ∇ 0.036
Status saved
U 501 | F 1026048 | FPS 1132 | D 429 | rR:μσmM 0.66 0.39 0.00 0.93 | F:μσmM 113.4 124.3 24.0 324.0 | H 1.797 | V 0.200 | pL 0.008 | vL 0.006 | ∇ 0.045
U 502 | F 1028096 | FPS 1105 | D 430 | rR:μσmM 0.65 0.40 0.00 0.94 | F:μσmM 115.5 129.5 20.0 324.0 | H 1.756 | V 0.255 | pL -0.014 | vL 0.008 | ∇ 0.054
U 503 | F 1030144 | FPS 1108 | D 432 | rR:μσmM 0.62 0.40 0.00 0.93 | F:μσmM 126.5 129.0 25.0 324.0 | H 1.814 | V 0.197 | pL -0.005 | vL 0.007 | ∇ 0.048
U 504 | F 1032192 | FPS 1146 | D 434 | rR:μσmM 0.72 0.32 0.00 0.94 | F:μσmM 96.9 103.8 20.0 324.0 | H 1.761 | V 0.254 | pL -0.009 | vL 0.012 | ∇ 0.056
U 505 | F 1034240 | FPS 1167 | D 436 | rR:μσmM 0.67 0.37 0.00 0.94 | F:μσmM 110.6 117.4 20.0 324.0 | H 1.743 | V 0.299 | pL -0.003 | vL 0.008 | ∇ 0.044
U 506 | F 1036288 | FPS 1186 | D 438 | rR:μσmM 0.82 0.24 0.00 0.93 | F:μσmM 64.0 80.3 24.0 324.0 | H 1.735 | V 0.296 | pL -0.003 | vL 0.008 | ∇ 0.040
U 507 | F 1038336 | FPS 1147 | D 439 | rR:μσmM 0.59 0.41 0.00 0.94 | F:μσmM 137.7 133.5 20.0 324.0 | H 1.782 | V 0.223 | pL 0.018 | vL 0.006 | ∇ 0.042
U 508 | F 1040384 | FPS 1088 | D 441 | rR:μσmM 0.63 0.38 0.00 0.94 | F:μσmM 125.2 125.9 20.0 324.0 | H 1.824 | V 0.184 | pL 0.001 | vL 0.007 | ∇ 0.038
U 509 | F 1042432 | FPS 1149 | D 443 | rR:μσmM 0.44 0.42 0.00 0.95 | F:μσmM 184.8 136.0 19.0 324.0 | H 1.832 | V 0.173 | pL 0.014 | vL 0.005 | ∇ 0.032
U 510 | F 1044480 | FPS 1164 | D 445 | rR:μσmM 0.44 0.41 0.00 0.90 | F:μσmM 186.4 132.8 37.0 324.0 | H 1.809 | V 0.201 | pL -0.004 | vL 0.006 | ∇ 0.041
Status saved
U 511 | F 1046528 | FPS 1106 | D 447 | rR:μσmM 0.70 0.36 0.00 0.92 | F:μσmM 101.8 115.1 29.0 324.0 | H 1.772 | V 0.260 | pL 0.001 | vL 0.007 | ∇ 0.045
U 512 | F 1048576 | FPS 1085 | D 449 | rR:μσmM 0.66 0.37 0.00 0.93 | F:μσmM 113.3 117.1 25.0 324.0 | H 1.773 | V 0.259 | pL -0.007 | vL 0.008 | ∇ 0.041
U 513 | F 1050624 | FPS 1124 | D 450 | rR:μσmM 0.76 0.30 0.00 0.94 | F:μσmM 81.9 96.8 22.0 324.0 | H 1.779 | V 0.237 | pL -0.019 | vL 0.007 | ∇ 0.041
U 514 | F 1052672 | FPS 1153 | D 452 | rR:μσmM 0.55 0.43 0.00 0.94 | F:μσmM 147.1 136.3 23.0 324.0 | H 1.755 | V 0.255 | pL 0.006 | vL 0.006 | ∇ 0.039
U 515 | F 1054720 | FPS 1158 | D 454 | rR:μσmM 0.79 0.29 0.00 0.94 | F:μσmM 70.5 93.8 20.0 324.0 | H 1.762 | V 0.247 | pL 0.001 | vL 0.005 | ∇ 0.046
U 516 | F 1056768 | FPS 1146 | D 456 | rR:μσmM 0.68 0.35 0.00 0.93 | F:μσmM 110.2 117.3 25.0 324.0 | H 1.766 | V 0.229 | pL -0.002 | vL 0.011 | ∇ 0.047
U 517 | F 1058816 | FPS 1168 | D 457 | rR:μσmM 0.66 0.38 0.00 0.95 | F:μσmM 115.3 122.7 19.0 324.0 | H 1.763 | V 0.249 | pL -0.008 | vL 0.008 | ∇ 0.046
U 518 | F 1060864 | FPS 1181 | D 459 | rR:μσmM 0.67 0.38 0.00 0.95 | F:μσmM 110.1 121.9 18.0 324.0 | H 1.761 | V 0.244 | pL 0.000 | vL 0.007 | ∇ 0.036
U 519 | F 1062912 | FPS 1146 | D 461 | rR:μσmM 0.58 0.39 0.00 0.94 | F:μσmM 141.9 126.2 23.0 324.0 | H 1.762 | V 0.245 | pL -0.011 | vL 0.011 | ∇ 0.047
U 520 | F 1064960 | FPS 1160 | D 463 | rR:μσmM 0.72 0.33 0.00 0.95 | F:μσmM 93.0 106.3 19.0 324.0 | H 1.786 | V 0.259 | pL 0.001 | vL 0.006 | ∇ 0.038
Status saved
U 521 | F 1067008 | FPS 1151 | D 465 | rR:μσmM 0.77 0.25 0.00 0.93 | F:μσmM 80.1 82.0 24.0 324.0 | H 1.778 | V 0.225 | pL 0.001 | vL 0.009 | ∇ 0.043
U 522 | F 1069056 | FPS 1156 | D 466 | rR:μσmM 0.58 0.39 0.00 0.94 | F:μσmM 140.6 125.9 21.0 324.0 | H 1.782 | V 0.243 | pL -0.001 | vL 0.007 | ∇ 0.037
U 523 | F 1071104 | FPS 1165 | D 468 | rR:μσmM 0.67 0.35 0.00 0.93 | F:μσmM 112.9 113.4 24.0 324.0 | H 1.788 | V 0.252 | pL -0.010 | vL 0.010 | ∇ 0.050
U 524 | F 1073152 | FPS 1160 | D 470 | rR:μσmM 0.74 0.32 0.00 0.94 | F:μσmM 87.7 105.1 20.0 324.0 | H 1.733 | V 0.321 | pL -0.012 | vL 0.009 | ∇ 0.046
U 525 | F 1075200 | FPS 1166 | D 472 | rR:μσmM 0.72 0.34 0.00 0.94 | F:μσmM 95.5 110.2 20.0 324.0 | H 1.683 | V 0.355 | pL -0.012 | vL 0.009 | ∇ 0.048
U 526 | F 1077248 | FPS 1193 | D 473 | rR:μσmM 0.84 0.20 0.00 0.94 | F:μσmM 56.1 65.7 20.0 324.0 | H 1.685 | V 0.358 | pL 0.004 | vL 0.007 | ∇ 0.044
U 527 | F 1079296 | FPS 1158 | D 475 | rR:μσmM 0.62 0.41 0.00 0.94 | F:μσmM 124.8 129.7 21.0 324.0 | H 1.773 | V 0.268 | pL 0.004 | vL 0.008 | ∇ 0.042
U 528 | F 1081344 | FPS 1148 | D 477 | rR:μσmM 0.63 0.38 0.00 0.94 | F:μσmM 124.8 122.6 20.0 324.0 | H 1.781 | V 0.253 | pL 0.012 | vL 0.007 | ∇ 0.051
U 529 | F 1083392 | FPS 1073 | D 479 | rR:μσmM 0.74 0.34 0.00 0.96 | F:μσmM 87.8 112.0 16.0 324.0 | H 1.739 | V 0.287 | pL 0.001 | vL 0.006 | ∇ 0.045
U 530 | F 1085440 | FPS 1150 | D 481 | rR:μσmM 0.61 0.39 0.00 0.93 | F:μσmM 132.8 125.2 25.0 324.0 | H 1.784 | V 0.290 | pL 0.007 | vL 0.009 | ∇ 0.040
Status saved
U 531 | F 1087488 | FPS 1152 | D 482 | rR:μσmM 0.77 0.28 0.00 0.94 | F:μσmM 79.1 90.6 23.0 324.0 | H 1.769 | V 0.288 | pL -0.001 | vL 0.008 | ∇ 0.042
U 532 | F 1089536 | FPS 1154 | D 484 | rR:μσmM 0.65 0.38 0.00 0.93 | F:μσmM 118.4 122.2 25.0 324.0 | H 1.766 | V 0.284 | pL -0.001 | vL 0.011 | ∇ 0.045
U 533 | F 1091584 | FPS 1153 | D 486 | rR:μσmM 0.71 0.33 0.00 0.94 | F:μσmM 97.5 105.8 21.0 324.0 | H 1.772 | V 0.291 | pL 0.001 | vL 0.007 | ∇ 0.040
U 534 | F 1093632 | FPS 1168 | D 488 | rR:μσmM 0.66 0.37 0.00 0.94 | F:μσmM 114.6 120.4 23.0 324.0 | H 1.782 | V 0.302 | pL 0.002 | vL 0.007 | ∇ 0.047
U 535 | F 1095680 | FPS 1159 | D 490 | rR:μσmM 0.73 0.33 0.00 0.94 | F:μσmM 90.6 106.6 20.0 324.0 | H 1.776 | V 0.280 | pL 0.001 | vL 0.005 | ∇ 0.034
U 536 | F 1097728 | FPS 1090 | D 491 | rR:μσmM 0.64 0.37 0.00 0.92 | F:μσmM 121.9 119.1 30.0 324.0 | H 1.827 | V 0.202 | pL 0.009 | vL 0.006 | ∇ 0.044
U 537 | F 1099776 | FPS 1129 | D 493 | rR:μσmM 0.56 0.42 0.00 0.93 | F:μσmM 146.9 134.1 26.0 324.0 | H 1.815 | V 0.238 | pL 0.008 | vL 0.008 | ∇ 0.046
U 538 | F 1101824 | FPS 1176 | D 495 | rR:μσmM 0.67 0.38 0.00 0.94 | F:μσmM 111.3 121.1 21.0 324.0 | H 1.752 | V 0.308 | pL -0.003 | vL 0.010 | ∇ 0.052
U 539 | F 1103872 | FPS 1152 | D 497 | rR:μσmM 0.79 0.28 0.00 0.95 | F:μσmM 70.9 89.4 18.0 324.0 | H 1.730 | V 0.317 | pL 0.000 | vL 0.009 | ∇ 0.046
U 540 | F 1105920 | FPS 1165 | D 499 | rR:μσmM 0.72 0.32 0.00 0.95 | F:μσmM 96.7 105.2 19.0 324.0 | H 1.746 | V 0.291 | pL 0.003 | vL 0.008 | ∇ 0.040
Status saved
U 541 | F 1107968 | FPS 1120 | D 500 | rR:μσmM 0.60 0.41 0.00 0.95 | F:μσmM 131.9 130.7 19.0 324.0 | H 1.824 | V 0.196 | pL 0.025 | vL 0.003 | ∇ 0.034
U 542 | F 1110016 | FPS 1092 | D 502 | rR:μσmM 0.67 0.37 0.00 0.94 | F:μσmM 113.7 120.4 20.0 324.0 | H 1.777 | V 0.228 | pL 0.005 | vL 0.005 | ∇ 0.034
U 543 | F 1112064 | FPS 1146 | D 504 | rR:μσmM 0.49 0.43 0.00 0.92 | F:μσmM 167.8 138.6 28.0 324.0 | H 1.789 | V 0.223 | pL -0.002 | vL 0.010 | ∇ 0.039
U 544 | F 1114112 | FPS 1155 | D 506 | rR:μσmM 0.67 0.35 0.00 0.93 | F:μσmM 113.0 110.6 25.0 324.0 | H 1.762 | V 0.275 | pL -0.000 | vL 0.005 | ∇ 0.039
U 545 | F 1116160 | FPS 1041 | D 508 | rR:μσmM 0.71 0.35 0.00 0.93 | F:μσmM 96.2 110.4 24.0 324.0 | H 1.789 | V 0.224 | pL -0.000 | vL 0.005 | ∇ 0.031
U 546 | F 1118208 | FPS 1075 | D 510 | rR:μσmM 0.52 0.41 0.00 0.93 | F:μσmM 162.5 132.8 24.0 324.0 | H 1.821 | V 0.187 | pL 0.015 | vL 0.006 | ∇ 0.039
U 547 | F 1120256 | FPS 1063 | D 512 | rR:μσmM 0.64 0.37 0.00 0.93 | F:μσmM 122.4 117.5 24.0 324.0 | H 1.788 | V 0.235 | pL -0.001 | vL 0.009 | ∇ 0.043
